20240426 11:59:52,73865,-00.76  02.71  00.42  24.91  000.5 -002.6
20240426 11:59:53,73890,-00.76  02.26  00.41  24.79  000.8 -002.2
20240426 11:59:53,73915,-00.81  02.20  00.52  24.90  000.6 -002.3
20240426 11:59:53,73940,-00.81  02.45  00.35  24.87  000.5 -002.7
20240426 11:59:53,73965,-00.49  02.03  00.00  24.84  000.7 -002.6
20240426 11:59:53,73990,-01.16  02.20  00.56  24.89  000.6 -002.6
20240426 11:59:53,74015,-00.98  02.32  00.48  24.92  000.5 -002.9
20240426 11:59:53,74040,-00.54  02.64  00.44  24.85  000.7 -002.3
20240426 11:59:53,74065,-01.08  02.18  00.29  24.91  000.8 -002.3
20240426 11:59:53,74090,-00.83  02.66  00.33  24.95  000.5 -002.6
20240426 11:59:53,74115,-00.65  02.75  00.35  25.05  000.8 -002.3
20240426 11:59:53,74140,-00.62  02.63  00.39  24.91  000.8 -002.5
20240426 11:59:53,74165,-00.62  02.51  00.00  24.88  000.6 -002.7
20240426 11:59:53,74190,-00.71  02.47  00.00  25.00  000.7 -002.1
20240426 11:59:53,74215,-00.74  02.82  00.00  24.88  000.8 -002.5
20240426 11:59:53,74240,-00.45  02.85  00.00  25.06  000.7 -002.5
20240426 11:59:53,74265,-00.46  02.87  00.00  25.11  000.7 -002.2
20240426 11:59:53,74290,-00.50  02.86  00.00  25.13  000.6 -002.7
20240426 11:59:53,74315,-00.25  03.11  00.49  25.05  000.7 -002.4
20240426 11:59:53,74340,-00.27  02.83  00.00  25.08  000.6 -002.2
20240426 11:59:53,74365,-00.31  02.63  00.00  25.01  000.6 -002.8
20240426 11:59:53,74390, 00.43  03.14  00.00  24.98  000.7 -002.3
20240426 11:59:53,74415,-00.07  02.72  00.00  25.05  000.6 -002.5
20240426 11:59:53,74440,-00.40  02.81  00.00  24.99  000.5 -002.7
20240426 11:59:53,74465,-00.45  02.88  00.00  25.02  000.6 -002.4
20240426 11:59:53,74490,-00.57  03.22  00.00  24.81  000.7 -002.6
20240426 11:59:53,74515,-00.36  03.46  00.00  24.62  000.7 -002.5
20240426 11:59:53,74540,-00.19  03.39  00.00  24.66  000.8 -002.1
20240426 11:59:53,74565,-00.21  03.43  00.00  24.69  000.7 -002.3
20240426 11:59:53,74590,-00.48  03.24  00.00  24.73  000.6 -002.4
20240426 11:59:53,74615,-00.39  03.23  00.00  24.95  000.7 -002.2
20240426 11:59:53,74640,-00.20  03.50  00.00  24.75  000.6 -002.6
20240426 11:59:53,74665,-00.32  03.11  00.00  24.86  000.7 -002.8
20240426 11:59:53,74690,-00.56  02.97  00.00  24.88  000.7 -002.6
20240426 11:59:53,74715,-00.43  03.05  00.00  24.82  000.5 -002.6
20240426 11:59:53,74740,-00.54  03.21  00.37  24.96  000.6 -002.5
20240426 11:59:53,74765,-00.76  02.93  00.00  24.94  000.7 -002.6
20240426 11:59:53,74790,-00.84  02.84  00.00  24.93  000.6 -002.6
20240426 11:59:53,74815,-00.89  03.10  00.00  24.94  000.7 -002.4
20240426 11:59:53,74840,-00.80  03.50  00.41  24.99  000.8 -002.4
20240426 11:59:53,74865,-01.06  03.09  00.00  24.85  000.5 -002.4
20240426 11:59:54,74890,-01.11  02.89  00.00  24.89  000.6 -002.4
20240426 11:59:54,74915,-00.84  03.24  00.00  24.96  000.7 -002.4
20240426 11:59:54,74940,-00.65  03.35  00.00  24.97  000.7 -002.6
20240426 11:59:54,74965,-00.65  03.46  00.00  25.08  000.6 -002.5
20240426 11:59:54,74990,-00.77  03.40  00.00  24.95  000.6 -002.6
20240426 11:59:54,75015,-00.67  03.53  00.58  24.93  000.6 -002.5
20240426 11:59:54,75040,-00.49  03.56  00.51  24.99  000.6 -002.6
20240426 11:59:54,75065,-00.60  03.18  00.00  24.93  000.6 -002.3
20240426 11:59:54,75090,-00.74  03.31  00.00  24.82  000.6 -002.6
20240426 11:59:54,75115,-00.84  03.12  00.00  24.91  000.8 -002.6
20240426 11:59:54,75140,-01.34  03.12  00.00  24.93  000.8 -002.3
20240426 11:59:54,75165,-01.25  03.32  00.43  24.90  000.5 -002.7
20240426 11:59:54,75190,-00.65  03.11  00.00  24.79  000.7 -002.4
20240426 11:59:54,75215,-00.67  03.41  00.42  24.95  000.7 -002.3
20240426 11:59:54,75240,-01.09  02.97  00.00  24.95  000.6 -002.5
20240426 11:59:54,75265,-01.00  03.16  00.00  24.97  000.8 -002.6
20240426 11:59:54,75290,-01.10  03.04  00.00  25.20  000.7 -002.5
20240426 11:59:54,75315,-00.34  03.47  00.00  25.02  000.6 -002.4
20240426 11:59:54,75340,-00.34  03.49  00.00  25.09  000.5 -002.5
20240426 11:59:54,75365,-00.27  03.53  00.00  25.14  000.7 -002.4
20240426 11:59:54,75390, 00.19  03.53  00.00  25.09  000.6 -002.5
20240426 11:59:54,75415, 00.42  03.24  00.00  25.27  000.8 -002.4
20240426 11:59:54,75440, 00.27  03.05  00.00  25.27  000.8 -002.3
20240426 11:59:54,75465,-00.12  03.33  00.00  25.07  000.5 -002.7
20240426 11:59:54,75490,-00.32  03.27  00.00  25.13  000.8 -002.1
20240426 11:59:54,75515,-00.25  03.11  00.00  25.04  000.7 -002.3
20240426 11:59:54,75540,-00.19  03.08  00.00  25.14  000.4 -003.0
20240426 11:59:54,75565,-00.12  02.96  00.00  25.17  000.8 -002.2
20240426 11:59:54,75590, 00.02  03.16  00.00  25.13  000.6 -002.7
20240426 11:59:54,75615, 00.07  03.04  00.00  25.08  000.5 -002.7
20240426 11:59:54,75640,-00.12  02.94  00.00  25.32  000.7 -002.4
20240426 11:59:54,75665,-00.11  03.11  00.00  25.27  000.6 -002.6
20240426 11:59:54,75690,-00.26  02.87  00.00  25.25  000.5 -002.4
20240426 11:59:54,75715,-00.28  03.27  00.41  25.23  000.6 -002.1
20240426 11:59:54,75740,-00.74  02.59  00.61  25.32  000.6 -002.7
20240426 11:59:54,75765,-00.50  02.66  00.85  25.21  000.9 -002.1
20240426 11:59:54,75790,-00.48  02.58  01.02  25.24  000.7 -002.5
20240426 11:59:54,75815,-00.15  02.72  00.93  25.31  000.6 -002.8
20240426 11:59:54,75840, 00.26  02.80  00.62  25.40  000.7 -002.2
20240426 11:59:54,75865, 00.26  02.71  00.43  25.29  000.5 -002.9
20240426 11:59:55,75890, 00.42  02.47  00.00  25.21  000.6 -002.7
20240426 11:59:55,75915, 00.16  02.62  00.49  25.32  000.8 -002.2
20240426 11:59:55,75940,-00.21  03.13  00.54  25.21  000.6 -002.7
20240426 11:59:55,75965,-00.11  02.89  00.38  25.33  000.7 -002.4
20240426 11:59:55,75990,-00.21  02.79  00.41  25.45  000.9 -002.3
20240426 11:59:55,76015,-00.34  03.11  00.52  25.39  000.7 -002.5
20240426 11:59:55,76040,-00.11  02.99  00.58  25.48  000.6 -002.5
20240426 11:59:55,76065,-00.05  02.99  00.41  25.43  000.7 -002.2
20240426 11:59:55,76090, 00.19  02.61  00.56  25.55  000.6 -002.3
20240426 11:59:55,76115, 00.43  03.27  00.39  25.50  000.7 -002.5
20240426 11:59:55,76140, 00.22  02.94  00.67  25.38  000.7 -002.5
20240426 11:59:55,76165,-00.41  03.12  00.67  25.31  000.7 -002.6
20240426 11:59:55,76190,-00.41  02.99  00.96  25.48  000.6 -003.0
20240426 11:59:55,76215, 00.41  03.07  01.10  25.51  000.5 -002.3
20240426 11:59:55,76240, 00.11  03.30  01.10  25.68  000.5 -002.6
20240426 11:59:55,76265, 00.23  03.33  01.21  25.63  000.9 -002.4
20240426 11:59:55,76290, 00.34  03.54  01.09  25.59  000.7 -002.3
20240426 11:59:55,76315, 00.13  03.25  00.75  25.57  000.6 -002.5
20240426 11:59:55,76340,-00.68  03.81  01.20  25.18  000.6 -002.5
20240426 11:59:55,76365,-00.32  03.48  00.68  24.74  000.9 -002.2
20240426 11:59:55,76390,-00.49  03.49  00.44  24.63  000.6 -002.5
20240426 11:59:55,76415,-00.49  03.49  00.62  24.76  000.4 -002.6
20240426 11:59:55,76440,-00.43  03.70  00.46  24.81  000.8 -002.1
20240426 11:59:55,76465,-00.10  03.55  00.50  24.90  000.5 -002.7
20240426 11:59:55,76490,-00.21  03.39  00.00  24.81  000.6 -002.6
20240426 11:59:55,76515,-00.33  03.43  00.51  24.95  000.7 -002.4
20240426 11:59:55,76540,-00.51  03.43  00.60  24.77  000.5 -002.8
20240426 11:59:55,76565,-00.47  03.47  00.58  24.86  000.8 -002.3
20240426 11:59:55,76590,-00.54  03.51  00.58  24.68  000.7 -002.3
20240426 11:59:55,76615,-00.53  03.51  00.52  24.73  000.6 -002.7
20240426 11:59:55,76640,-00.60  03.17  00.00  24.65  000.7 -002.3
20240426 11:59:55,76665,-00.44  03.24  00.00  24.83  000.5 -002.4
20240426 11:59:55,76690,-00.37  03.05  00.00  24.76  000.6 -002.5
20240426 11:59:55,76715,-00.60  03.09  00.00  24.87  000.8 -002.3
20240426 11:59:55,76740,-00.22  03.36  00.00  24.66  000.9 -002.4
20240426 11:59:55,76765,-00.11  03.36  00.00  24.65  000.5 -002.8
20240426 11:59:55,76790,-00.13  03.20  00.00  24.83  000.7 -002.6
20240426 11:59:55,76815,-00.08  03.43  00.00  24.81  000.6 -002.5
20240426 11:59:55,76840,-00.11  03.33  00.00  24.83  000.4 -002.8
20240426 11:59:55,76865,-00.01  03.48  00.00  24.91  000.8 -002.3
20240426 11:59:56,76890, 00.16  03.63  00.00  24.77  000.6 -002.4
20240426 11:59:56,76915, 00.10  03.45  00.00  24.93  000.7 -002.6
20240426 11:59:56,76940, 00.26  03.57  00.00  24.86  000.7 -002.2
20240426 11:59:56,76965, 00.23  03.72  00.00  24.79  000.6 -002.4
20240426 11:59:56,76990, 00.33  03.66  00.00  24.82  000.6 -002.8
20240426 11:59:56,77015, 00.18  03.43  00.00  24.87  000.8 -001.9
20240426 11:59:56,77040, 00.09  03.47  00.00  24.79  000.6 -002.3
20240426 11:59:56,77065, 00.20  03.01  00.00  24.89  000.6 -002.6
20240426 11:59:56,77090, 00.18  03.37  00.00  24.70  000.8 -002.3
20240426 11:59:56,77115, 00.25  03.15  00.00  24.93  000.6 -002.6
20240426 11:59:56,77140, 00.08  03.36  00.00  24.95  000.4 -002.9
20240426 11:59:56,77165,-00.35  03.52  00.50  24.97  000.6 -002.5
20240426 11:59:56,77190,-00.46  03.42  00.40  24.95  000.6 -002.8
20240426 11:59:56,77215,-00.25  03.16  00.50  24.98  000.8 -002.7
20240426 11:59:56,77240,-00.12  03.16  00.41  24.91  000.7 -002.3
20240426 11:59:56,77265,-00.19  02.94  00.56  24.93  000.5 -002.5
20240426 11:59:56,77290,-00.47  02.73  00.65  25.07  000.8 -002.3
20240426 11:59:56,77315,-00.24  02.74  00.48  24.98  000.7 -002.1
20240426 11:59:56,77340,-00.05  02.66  00.61  25.00  000.6 -002.5
20240426 11:59:56,77365,-00.03  03.09  00.96  25.09  000.9 -002.6
20240426 11:59:56,77390,-00.24  02.70  00.64  25.04  000.6 -002.5
20240426 11:59:56,77415, 00.04  02.94  00.44  25.13  000.5 -002.7
20240426 11:59:56,77440,-00.40  02.18  00.00  24.90  000.4 -002.6
20240426 11:59:56,77465, 00.25  03.05  00.44  25.09  000.8 -002.5
20240426 11:59:56,77490,-00.06  02.70  00.34  24.89  000.5 -002.5
20240426 11:59:56,77515,-00.40  03.43  00.57  25.07  000.6 -002.4
20240426 11:59:56,77540,-00.23  03.29  00.00  24.94  000.7 -002.0
20240426 11:59:56,77565,-00.33  03.43  00.00  24.93  000.7 -002.7
20240426 11:59:56,77590,-00.76  03.38  00.00  24.75  000.7 -002.2
20240426 11:59:56,77615,-00.52  03.66  00.62  24.94  000.5 -002.6
20240426 11:59:56,77640,-00.57  03.44  00.00  24.82  000.6 -002.7
20240426 11:59:56,77665,-00.51  03.42  00.00  24.83  000.6 -002.5
20240426 11:59:56,77690,-00.53  03.57  00.62  24.88  000.6 -002.8
20240426 11:59:56,77715,-00.50  03.89  00.45  24.93  000.7 -002.7
20240426 11:59:56,77740,-00.55  03.48  00.00  25.04  000.7 -002.5
20240426 11:59:56,77765,-00.86  03.64  00.50  24.95  000.6 -002.5
20240426 11:59:56,77790,-00.89  03.06  00.66  24.95  000.6 -002.5
20240426 11:59:56,77815,-00.75  03.58  00.61  25.10  000.7 -002.3
20240426 11:59:56,77840,-00.61  03.53  00.69  24.91  000.7 -002.4
20240426 11:59:56,77865,-00.99  03.77  00.60  24.95  000.7 -002.4
20240426 11:59:57,77890,-01.26  03.43  00.66  25.02  000.7 -002.1
20240426 11:59:57,77915,-01.54  02.93  00.57  24.93  000.7 -002.6
20240426 11:59:57,77940,-01.34  02.68  00.43  24.84  000.7 -002.4
20240426 11:59:57,77965,-01.11  02.69  00.53  24.98  000.4 -002.8
20240426 11:59:57,77990,-00.72  02.81  00.45  24.93  000.6 -003.0
20240426 11:59:57,78015,-00.56  02.99  00.50  24.96  000.6 -002.2
20240426 11:59:57,78040,-00.71  02.97  00.00  24.92  000.6 -002.7
20240426 11:59:57,78065,-00.72  03.48  00.53  24.94  000.8 -002.6
20240426 11:59:57,78090,-00.83  03.21  00.74  25.08  000.8 -002.2
20240426 11:59:57,78115,-00.80  03.35  00.76  24.94  000.7 -002.5
20240426 11:59:57,78140,-00.39  03.59  00.55  25.02  000.8 -002.5
20240426 11:59:57,78165,-00.44  03.24  00.38  25.09  000.5 -001.8
20240426 11:59:57,78190,-00.58  03.09  00.00  24.94  000.4 -002.8
20240426 11:59:57,78215,-00.94  03.16  00.38  25.03  000.7 -002.7
20240426 11:59:57,78240,-00.88  03.12  00.55  25.09  000.6 -002.0
20240426 11:59:57,78265,-00.55  03.65  00.52  24.84  000.7 -003.1
20240426 11:59:57,78290,-00.81  03.34  00.65  24.72  000.9 -002.5
20240426 11:59:57,78315,-00.41  03.50  00.62  24.69  000.6 -002.1
20240426 11:59:57,78340,-00.44  03.58  00.57  24.69  000.2 -002.8
20240426 11:59:57,78365,-00.56  03.35  00.63  24.73  000.9 -002.2
20240426 11:59:57,78390,-00.32  03.26  00.61  24.85  000.6 -002.2
20240426 11:59:57,78415,-00.90  03.19  00.75  24.90  000.3 -003.2
20240426 11:59:57,78440,-00.44  02.82  00.57  24.71  000.9 -002.7
20240426 11:59:57,78465,-00.47  03.17  00.62  25.03  000.6 -002.6
20240426 11:59:57,78490,-00.39  03.32  00.52  24.88  000.4 -002.8
20240426 11:59:57,78515,-00.35  03.12  00.62  25.02  000.9 -002.1
20240426 11:59:57,78540,-00.36  03.05  00.56  24.91  000.9 -001.7
20240426 11:59:57,78565,-00.25  02.71  00.48  24.99  000.6 -002.7
20240426 11:59:57,78590,-00.27  02.82  00.47  25.10  000.9 -002.1
20240426 11:59:57,78615,-00.80  02.27  00.00  24.98  000.8 -002.4
20240426 11:59:57,78640,-00.62  02.48  00.00  25.03  000.4 -002.9
20240426 11:59:57,78665,-00.47  02.02  00.41  25.03  000.7 -002.5
20240426 11:59:57,78690,-00.33  02.71  00.46  25.13  000.5 -002.7
20240426 11:59:57,78715,-00.31  02.80  00.00  24.97  000.5 -002.8
20240426 11:59:57,78740,-00.55  02.54  00.00  25.12  000.7 -002.5
20240426 11:59:57,78765,-00.61  02.88  00.00  24.96  000.6 -002.6
20240426 11:59:57,78790,-00.41  03.06  00.47  24.94  000.8 -002.4
20240426 11:59:57,78815,-00.51  02.98  00.55  25.04  001.0 -002.0
20240426 11:59:57,78840,-00.51  02.66  00.00  24.99  000.8 -002.3
20240426 11:59:57,78865,-00.34  02.63  00.00  25.02  000.6 -002.3
20240426 11:59:58,78890,-00.35  02.50 -00.07  25.01  000.7 -002.0
20240426 11:59:58,78915,-00.45  02.14  00.01  25.14  000.7 -002.8
20240426 11:59:58,78940,-00.32  02.39  00.00  25.08  000.4 -002.3
20240426 11:59:58,78965,-00.53  02.87  00.00  24.98  000.8 -002.4
20240426 11:59:58,78990,-00.50  02.67  00.00  24.98  000.4 -003.2
20240426 11:59:58,79015,-00.51  02.51  00.00  25.02  000.6 -002.6
20240426 11:59:58,79040,-00.81  02.41  00.00  25.07  000.6 -002.6
20240426 11:59:58,79066,-00.91  02.81  00.00  25.14  000.6 -002.9
20240426 11:59:58,79091,-00.90  02.77  00.00  24.97  000.9 -002.2
20240426 11:59:58,79116,-00.96  02.89  00.00  25.02  000.9 -002.1
20240426 11:59:58,79141,-00.88  02.97  00.00  24.91  000.7 -002.5
20240426 11:59:58,79166,-01.05  03.03  00.00  24.97  000.9 -002.0
20240426 11:59:58,79191,-00.64  03.39  00.51  25.10  000.7 -002.3
20240426 11:59:58,79216,-01.30  02.85  00.00  25.26  000.4 -002.9
20240426 11:59:58,79241,-00.65  02.94  00.00  25.02  000.8 -002.3
20240426 11:59:58,79266,-01.06  02.86  00.00  24.93  000.5 -002.9
20240426 11:59:58,79291,-00.64  03.06  00.00  25.07  000.4 -002.8
20240426 11:59:58,79316,-01.11  02.83  00.00  25.18  000.8 -002.5
20240426 11:59:58,79341,-01.03  02.67  00.00  25.11  000.5 -002.9
20240426 11:59:58,79366,-01.13  02.60  00.00  25.10  000.7 -002.4
20240426 11:59:58,79391,-00.94  02.60  00.00  25.01  000.9 -002.1
20240426 11:59:58,79416,-00.88  02.99  00.37  25.02  000.7 -002.6
20240426 11:59:58,79441,-00.80  03.02  00.00  24.97  000.8 -002.1
20240426 11:59:58,79466,-00.40  02.89  00.00  24.96  000.8 -002.2
20240426 11:59:58,79491,-00.47  02.76  00.00  25.07  000.7 -002.6
20240426 11:59:58,79516,-00.52  02.73  00.00  25.01  000.6 -002.5
20240426 11:59:58,79541,-00.99  03.49  00.00  25.05  000.8 -002.5
20240426 11:59:58,79566,-00.94  03.18  00.00  25.06  000.5 -002.8
20240426 11:59:58,79591,-00.71  03.33  00.00  25.02  000.6 -002.4
20240426 11:59:58,79616,-00.71  03.63  00.00  25.06  000.8 -002.3
20240426 11:59:58,79641,-00.69  03.61  00.00  25.10  000.5 -002.8
20240426 11:59:58,79666,-01.56  03.24  00.00  25.14  000.8 -002.3
20240426 11:59:58,79691,-01.41  03.12  00.00  25.10  000.7 -002.3
20240426 11:59:58,79716,-01.27  03.02  00.00  25.16  000.4 -002.6
20240426 11:59:58,79741,-00.77  03.31  00.00  25.11  000.9 -002.3
20240426 11:59:58,79766,-00.76  03.34  00.00  25.14  000.7 -002.6
20240426 11:59:58,79791,-01.25  03.07  00.00  25.20  000.6 -002.8
20240426 11:59:58,79816,-00.94  03.12  00.00  25.11  000.9 -002.4
20240426 11:59:58,79841,-01.15  02.99  00.00  25.25  000.2 -002.9
20240426 11:59:58,79866,-00.96  03.38  00.44  25.17  000.4 -002.6
20240426 11:59:59,79891,-00.88  03.02  00.00  25.27  000.7 -002.3
20240426 11:59:59,79916,-00.21  03.16  00.00  25.25  000.6 -002.8
20240426 11:59:59,79941,-00.41  03.05  00.00  25.23  000.8 -002.4
20240426 11:59:59,79966,-00.74  02.96  00.00  25.17  000.8 -002.2
20240426 11:59:59,79991,-01.05  02.73  00.00  25.20  000.6 -002.4
20240426 11:59:59,80016,-01.66  02.70  00.71  25.26  000.6 -002.3
20240426 11:59:59,80041,-01.57  02.78  00.00  25.17  000.8 -002.1
20240426 11:59:59,80066,-01.31  02.73  00.00  25.25  000.8 -002.6
20240426 11:59:59,80091,-01.65  02.52  00.42  25.24  000.8 -002.6
20240426 11:59:59,80116,-01.41  02.82  00.41  25.10  000.8 -002.1
20240426 11:59:59,80141,-01.58  02.72  00.44  25.20  000.4 -003.1
20240426 11:59:59,80166,-02.06  02.83  00.82  25.14  000.5 -002.3
20240426 11:59:59,80191,-01.94  02.16  00.58  25.10  000.6 -002.3
20240426 11:59:59,80216,-02.04  02.52  00.00  25.16  000.7 -003.2
20240426 11:59:59,80241,-01.72  02.81  00.00  24.92  000.7 -002.0
20240426 11:59:59,80266,-01.73  02.41  00.43  25.11  000.7 -002.5
20240426 11:59:59,80291,-01.35  02.53  00.59  25.11  000.5 -002.7
20240426 11:59:59,80316,-01.27  02.67  00.48  25.16  000.7 -002.1
20240426 11:59:59,80341,-01.62  02.39  00.47  25.25  000.6 -002.6
20240426 11:59:59,80366,-01.48  02.52  00.77  25.16  000.7 -002.5
20240426 11:59:59,80391,-01.50  02.61  00.67  25.17  001.0 -002.1
20240426 11:59:59,80416,-01.51  02.94  00.66  25.15  000.8 -002.5
20240426 11:59:59,80441,-01.41  03.01  00.56  25.16  000.6 -002.5
20240426 11:59:59,80466,-01.49  02.83  00.71  25.16  000.7 -002.2
20240426 11:59:59,80491,-01.92  02.87  00.51  25.05  000.6 -002.7
20240426 11:59:59,80516,-01.86  02.76  00.70  25.07  000.6 -002.9
20240426 11:59:59,80541,-01.50  03.41  00.60  25.05  000.8 -002.7
20240426 11:59:59,80566,-01.99  03.30  00.65  25.02  000.5 -002.7
20240426 11:59:59,80591,-02.01  03.28  00.71  25.10  000.5 -002.5
20240426 11:59:59,80616,-02.46  03.47  00.62  25.07  000.7 -002.3
20240426 11:59:59,80641,-02.42  03.21  01.04  25.13  000.7 -002.5
20240426 11:59:59,80666,-02.52  03.27  00.98  25.05  000.7 -002.4
20240426 11:59:59,80691,-02.22  04.12  01.43  25.44  000.9 -002.2
20240426 11:59:59,80716,-02.17  03.90  01.08  25.24  000.7 -002.3
20240426 11:59:59,80741,-02.17  03.72  00.80  25.38  000.6 -002.6
20240426 11:59:59,80766,-02.16  03.49  00.95  25.48  000.5 -002.6
20240426 11:59:59,80791,-01.53  03.28  02.54  25.73  000.3 -002.6
20240426 11:59:59,80816,-01.64  03.01  01.23  25.33  000.8 -002.9
20240426 11:59:59,80841,-01.80  02.65  01.20  24.92  000.6 -002.7
20240426 11:59:59,80866,-01.89  03.00  01.38  24.98  000.5 -002.4
20240426 12:00:00,80891,-01.81  03.08  01.28  24.97  000.7 -002.5
20240426 12:00:00,80916,-01.92  03.21  01.37  25.01  000.9 -002.6
20240426 12:00:00,80941,-01.86  02.98  01.25  24.98  000.7 -002.4
20240426 12:00:00,80966,-01.29  02.93  01.28  25.09  000.8 -002.4
20240426 12:00:00,80991,-01.46  02.97  01.08  25.06  000.9 -002.0
20240426 12:00:00,81016,-01.68  02.76  00.82  25.14  000.6 -002.1
20240426 12:00:00,81041,-01.53  03.06  01.06  25.24  000.8 -002.4
20240426 12:00:00,81066,-01.40  02.79  01.10  25.04  000.9 -002.5
20240426 12:00:00,81091,-01.33  03.73  01.17  25.18  000.3 -003.0
20240426 12:00:00,81116,-01.02  04.00  01.41  25.09  000.3 -002.8
20240426 12:00:00,81141,-01.14  03.92  00.79  25.26  000.4 -002.4
20240426 12:00:00,81166,-00.93  03.37  00.63  25.25  000.6 -003.1
20240426 12:00:00,81191,-00.81  03.19  00.59  25.24  000.7 -002.3
20240426 12:00:00,81216,-00.83  03.07  00.00  25.33  001.0 -001.8
20240426 12:00:00,81241,-00.34  02.86 -00.43  25.21  000.6 -002.4
20240426 12:00:00,81266,-00.46  02.87 -00.30  25.17  000.6 -001.6
20240426 12:00:00,81291,-00.12  02.62 -00.93  25.16  000.9 -002.3
20240426 12:00:00,81316,-00.17  03.19 -00.14  25.21  000.5 -002.9
20240426 12:00:00,81341, 00.09  02.82 -00.37  25.16  000.7 -002.5
20240426 12:00:00,81366, 00.49  03.72  00.52  25.35  000.7 -002.6
20240426 12:00:00,81391, 00.31  03.44  00.03  25.13  000.3 -003.1
20240426 12:00:00,81416, 00.32  03.47 -00.50  25.10  000.7 -002.8
20240426 12:00:00,81441, 00.20  03.47 -00.31  25.09  000.6 -002.2
20240426 12:00:00,81466, 00.26  03.32  00.00  25.36  000.6 -003.0
20240426 12:00:00,81491, 00.31  03.36  00.00  25.22  001.0 -002.3
20240426 12:00:00,81516, 00.61  03.81  00.00  25.20  001.0 -001.9
20240426 12:00:00,81541, 00.23  03.28  00.00  25.27  000.7 -003.0
20240426 12:00:00,81566, 00.47  03.48  00.45  25.36  000.8 -001.9
20240426 12:00:00,81591, 00.61  03.04  00.00  25.31  000.5 -002.2
20240426 12:00:00,81616, 00.40  02.96  00.00  25.19  000.2 -003.2
20240426 12:00:00,81641, 00.81  02.45  00.00  25.31  001.0 -002.3
20240426 12:00:00,81666, 00.14  03.09  00.00  25.22  000.9 -002.7
20240426 12:00:00,81691, 00.32  03.31  00.00  25.24  000.3 -002.9
