lat_deg,lon_deg,elevation,timestamp_hhmmss_jst,east_m,north_m,speed,bearing,distance_to_ref_point,status
35.578009,139.6692544,12.2,12:44:53,379423.8233183288,3937959.893586006,1.8567623060829108,291.1011309713733,260.3969716892535,turning
35.578007,139.6692553,12.2,12:44:53,379423.9018720965,3937959.6706506577,1.9834971899363474,290.67846830937833,260.1606844496093,turning
35.578005,139.6692562,12.2,12:44:53,379423.9804258642,3937959.4477153094,2.110232073789784,290.25580564738334,259.92439720996504,turning
35.578003,139.6692571,12.2,12:44:53,379424.0589796319,3937959.224779961,2.23696695764322,289.83314298538835,259.68810997032085,turning
35.578001,139.669258,12.2,12:44:53,379424.1375333996,3937959.001844613,2.3637018414966566,289.41048032339336,259.4518227306766,turning
35.5780001,139.66925840000002,12.2,12:44:54,379424.1724295422,3937958.9015298323,2.2335427487883246,289.3875391910297,259.3456388955442,turning
35.5779992,139.66925880000002,12.2,12:44:54,379424.2073256847,3937958.801215052,2.103383656079992,289.36459805866605,259.23945506041173,turning
35.577998300000004,139.6692592,12.2,12:44:54,379424.2422218273,3937958.7009002715,1.9732245633716599,289.3416569263024,259.1332712252793,turning
35.5779974,139.6692596,12.2,12:44:54,379424.2771179699,3937958.600585491,1.8430654706633276,289.31871579393874,259.02708739014685,turning
35.5779965,139.66926,12.2,12:44:54,379424.3120141124,3937958.5002707103,1.7129063779549953,289.2957746615751,258.92090355501443,turning
35.5779956,139.6692604,12.2,12:44:54,379424.346910255,3937958.39995593,1.582747285246663,289.2728335292114,258.814719719882,turning
35.577994700000005,139.66926080000002,12.2,12:44:54,379424.3818063975,3937958.2996411496,1.4525881925383308,289.24989239684777,258.70853588474955,turning
35.5779938,139.6692612,12.2,12:44:54,379424.4167025401,3937958.199326369,1.3224290998299986,289.2269512644841,258.60235204961714,turning
35.5779929,139.6692616,12.2,12:44:54,379424.4515986827,3937958.099011589,1.1922700071216663,289.20401013212046,258.49616821448467,turning
35.577992,139.669262,12.2,12:44:54,379424.4864948252,3937957.9986968082,1.062110914413334,289.1810689997568,258.38998437935226,turning
35.5779912,139.6692624,12.2,12:44:55,379424.5215408844,3937957.909473686,1.0517590521899676,289.40740851902353,258.2943112458666,turning
35.577990400000004,139.6692628,12.2,12:44:55,379424.5565869435,3937957.8202505633,1.041407189966601,289.6337480382903,258.19863811238093,turning
35.5779896,139.6692632,12.2,12:44:55,379424.5916330027,3937957.731027441,1.0310553277432346,289.8600875575571,258.10296497889533,turning
35.5779888,139.6692636,12.2,12:44:55,379424.6266790618,3937957.641804319,1.0207034655198681,290.08642707682384,258.00729184540967,turning
35.577988000000005,139.669264,12.2,12:44:55,379424.66172512097,3937957.5525811967,1.0103516032965016,290.31276659609057,257.911618711924,turning
35.5779872,139.6692644,12.2,12:44:55,379424.69677118014,3937957.463358074,0.9999997410731353,290.53910611535736,257.81594557843835,turning
35.5779864,139.6692648,12.2,12:44:55,379424.73181723926,3937957.3741349517,0.9896478788497688,290.76544563462414,257.7202724449527,turning
35.5779856,139.66926519999998,12.2,12:44:55,379424.7668632984,3937957.2849118295,0.9792960166264024,290.9917851538909,257.6245993114671,turning
35.5779848,139.6692656,12.2,12:44:55,379424.80190935754,3937957.195688707,0.9689441544030359,291.2181246731576,257.5289261779814,turning
35.577984,139.669266,12.2,12:44:55,379424.8369554167,3937957.1064655846,0.9585922921796695,291.4444641924244,257.43325304449576,turning
35.5779833,139.6692663,12.2,12:44:56,379424.8630900585,3937957.0284565873,0.945003489850047,291.15221021194907,257.35098800813785,turning
35.5779826,139.6692666,12.2,12:44:56,379424.88922470034,3937956.95044759,0.9314146875204247,290.85995623147375,257.26872297178,turning
35.5779819,139.6692669,12.2,12:44:56,379424.9153593421,3937956.8724385933,0.9178258851908022,290.5677022509984,257.18645793542214,turning
35.577981199999996,139.6692672,12.2,12:44:56,379424.94149398396,3937956.794429596,0.9042370828611798,290.2754482705231,257.10419289906423,turning
35.577980499999995,139.6692675,12.2,12:44:56,379424.96762862575,3937956.716420599,0.8906482805315574,289.9831942900478,257.0219278627063,turning
35.5779798,139.6692678,12.2,12:44:56,379424.9937632675,3937956.6384116015,0.877059478201935,289.6909403095725,256.93966282634847,turning
35.5779791,139.6692681,12.2,12:44:56,379425.01989790937,3937956.5604026043,0.8634706758723125,289.3986863290972,256.8573977899906,turning
35.5779784,139.66926840000002,12.2,12:44:56,379425.04603255115,3937956.4823936075,0.8498818735426901,289.10643234862187,256.7751327536327,turning
35.5779777,139.6692687,12.2,12:44:56,379425.072167193,3937956.4043846102,0.8362930712130677,288.81417836814654,256.6928677172748,turning
35.577977,139.669269,12.2,12:44:56,379425.0983018348,3937956.326375613,0.8227042688834453,288.5219243876712,256.61060268091694,turning
35.5779758,139.66926980000002,12.2,12:44:57,379425.16899361496,3937956.1922960016,0.8920078173894803,289.4497192595064,256.4613150456133,turning
35.5779746,139.6692706,12.2,12:44:57,379425.23968539515,3937956.0582163897,0.9613113658955154,290.3775141313416,256.31202741030967,turning
35.5779734,139.6692714,12.2,12:44:57,379425.3103771754,3937955.9241367783,1.0306149144015504,291.30530900317683,256.162739775006,turning
35.5779722,139.6692722,12.2,12:44:57,379425.3810689556,3937955.790057167,1.0999184629075853,292.23310387501203,256.01345213970234,turning
35.577971,139.669273,12.2,12:44:57,379425.45176073577,3937955.6559775556,1.1692220114136205,293.16089874684724,255.8641645043987,turning
35.5779698,139.6692738,12.2,12:44:57,379425.52245251596,3937955.5218979437,1.2385255599196554,294.08869361868244,255.71487686909506,turning
35.5779686,139.6692746,12.2,12:44:57,379425.59314429614,3937955.3878183323,1.3078291084256906,295.01648849051765,255.5655892337914,turning
35.5779674,139.6692754,12.2,12:44:57,379425.6638360764,3937955.253738721,1.3771326569317255,295.94428336235285,255.41630159848776,turning
35.5779662,139.66927619999998,12.2,12:44:57,379425.7345278566,3937955.119659109,1.4464362054377604,296.87207823418805,255.2670139631841,turning
35.577965,139.669277,12.2,12:44:57,379425.80521963676,3937954.9855794976,1.5157397539437956,297.79987310602326,255.11772632788046,turning
35.577964,139.6692773,12.2,12:44:58,379425.83090457413,3937954.874295535,1.4783753943543705,296.3195441243626,255.00392068026042,turning
35.577963,139.6692776,12.2,12:44:58,379425.8565895115,3937954.7630115724,1.4410110347649454,294.83921514270196,254.8901150326404,turning
35.577962,139.6692779,12.2,12:44:58,379425.8822744488,3937954.65172761,1.40364667517552,293.3588861610413,254.77630938502037,turning
35.577961,139.66927819999998,12.2,12:44:58,379425.9079593862,3937954.540443647,1.366282315586095,291.87855717938066,254.66250373740036,turning
35.577960000000004,139.6692785,12.2,12:44:58,379425.93364432355,3937954.4291596846,1.32891795599667,290.3982281977201,254.54869808978032,turning
35.577959,139.6692788,12.2,12:44:58,379425.9593292609,3937954.317875722,1.2915535964072449,288.9178992160594,254.43489244216028,turning
35.577958,139.66927909999998,12.2,12:44:58,379425.9850141983,3937954.2065917593,1.2541892368178198,287.4375702343988,254.32108679454026,turning
35.577957000000005,139.6692794,12.2,12:44:58,379426.0106991356,3937954.0953077967,1.2168248772283947,285.95724125273813,254.20728114692022,turning
35.577956,139.66927969999998,12.2,12:44:58,379426.03638407297,3937953.984023834,1.1794605176389694,284.4769122710775,254.0934754993002,turning
35.577955,139.66928,12.2,12:44:58,379426.06206901034,3937953.8727398715,1.1420961580495443,282.99658328941683,253.97966985168017,turning
35.5779541,139.66928009999998,12.2,12:44:59,379426.06978118856,3937953.772792498,1.1281310190023723,282.1381585697535,253.88217142718383,turning
35.5779532,139.6692802,12.2,12:44:59,379426.0774933668,3937953.6728451247,1.1141658799552003,281.2797338500902,253.78467300268747,turning
35.5779523,139.6692803,12.2,12:44:59,379426.085205545,3937953.572897752,1.1002007409080283,280.4213091304269,253.6871745781911,turning
35.5779514,139.6692804,12.2,12:44:59,379426.09291772323,3937953.4729503784,1.0862356018608563,279.5628844107636,253.58967615369477,turning
35.5779505,139.6692805,12.2,12:44:59,379426.10062990146,3937953.373003005,1.0722704628136843,278.7044596911003,253.49217772919843,turning
35.5779496,139.6692806,12.2,12:44:59,379426.1083420797,3937953.2730556317,1.0583053237665123,277.84603497143695,253.39467930470207,turning
35.5779487,139.6692807,12.2,12:44:59,379426.1160542579,3937953.1731082583,1.0443401847193403,276.9876102517737,253.2971808802057,turning
35.5779478,139.6692808,12.2,12:44:59,379426.1237664361,3937953.0731608854,1.0303750456721683,276.12918553211034,253.19968245570936,turning
35.5779469,139.66928090000002,12.2,12:44:59,379426.13147861435,3937952.973213512,1.0164099066249963,275.27076081244707,253.10218403121303,turning
35.577946,139.669281,12.2,12:44:59,379426.1391907926,3937952.8732661386,1.0024447675778243,274.41233609278373,253.00468560671666,turning
35.577945,139.6692821,12.2,12:45:00,379426.2373664417,3937952.761002454,1.0513364465072874,278.0881026318675,252.86777030134525,turning
35.577943999999995,139.66928320000002,12.2,12:45:00,379426.3355420908,3937952.64873877,1.1002281254367505,281.7638691709513,252.7308549959738,turning
35.577943,139.66928430000002,12.2,12:45:00,379426.4337177399,3937952.536475085,1.1491198043662134,285.4396357100351,252.59393969060238,turning
35.577942,139.6692854,12.2,12:45:00,379426.531893389,3937952.4242114006,1.1980114832956765,289.11540224911886,252.45702438523097,turning
35.577940999999996,139.6692865,12.2,12:45:00,379426.63006903813,3937952.3119477164,1.2469031622251396,292.79116878820264,252.32010907985955,turning
35.57794,139.66928760000002,12.2,12:45:00,379426.72824468726,3937952.199684032,1.2957948411546028,296.46693532728636,252.1831937744881,turning
35.577939,139.6692887,12.2,12:45:00,379426.8264203364,3937952.087420347,1.3446865200840659,300.14270186637015,252.0462784691167,turning
35.577938,139.6692898,12.2,12:45:00,379426.92459598545,3937951.9751566625,1.393578199013529,303.8184684054539,251.90936316374527,turning
35.577937,139.66929090000002,12.2,12:45:00,379427.02277163457,3937951.8628929784,1.4424698779429919,307.4942349445377,251.77244785837382,turning
35.577936,139.669292,12.2,12:45:00,379427.1209472837,3937951.7506292937,1.491361556872455,311.1700014836215,251.6355325530024,turning
35.577935000000004,139.669292,12.2,12:45:01,379427.119448233,3937951.639712731,1.4531520935849476,306.9755701147735,251.53037556480245,turning
35.577934,139.669292,12.2,12:45:01,379427.11794918234,3937951.528796168,1.4149426302974402,302.7811387459255,251.42521857660248,turning
35.577933,139.669292,12.2,12:45:01,379427.11645013164,3937951.4178796047,1.3767331670099328,298.5867073770775,251.3200615884025,turning
35.577932,139.669292,12.2,12:45:01,379427.114951081,3937951.306963042,1.3385237037224254,294.3922760082295,251.21490460020254,turning
35.577931,139.669292,12.2,12:45:01,379427.1134520303,3937951.196046479,1.300314240434918,290.1978446393815,251.1097476120026,turning
35.57793,139.669292,12.2,12:45:01,379427.1119529796,3937951.085129916,1.2621047771474105,286.00341327053354,251.0045906238026,turning
35.577929,139.669292,12.2,12:45:01,379427.11045392894,3937950.9742133534,1.2238953138599031,281.8089819016855,250.89943363560263,turning
35.577928,139.669292,12.2,12:45:01,379427.10895487823,3937950.86329679,1.1856858505723957,277.61455053283754,250.79427664740268,turning
35.577926999999995,139.669292,12.2,12:45:01,379427.1074558276,3937950.752380227,1.1474763872848883,273.4201191639895,250.68911965920273,turning
35.577926,139.669292,12.2,12:45:01,379427.1059567769,3937950.6414636644,1.109266923997381,269.22568779514154,250.58396267100275,turning
35.5779247,139.6692926,12.2,12:45:02,379427.1583760521,3937950.4965373445,1.1524551842555706,271.29160465380846,250.42994774239827,turning
35.577923399999996,139.6692932,12.2,12:45:02,379427.21079532726,3937950.3516110242,1.1956434445137603,273.35752151247544,250.2759328137938,turning
35.5779221,139.66929380000002,12.2,12:45:02,379427.2632146025,3937950.2066847044,1.23883170477195,275.42343837114237,250.1219178851893,turning
35.5779208,139.6692944,12.2,12:45:02,379427.3156338777,3937950.0617583846,1.2820199650301398,277.4893552298093,249.96790295658482,turning
35.5779195,139.669295,12.2,12:45:02,379427.3680531529,3937949.9168320643,1.3252082252883295,279.5552720884763,249.81388802798034,turning
35.5779182,139.6692956,12.2,12:45:02,379427.4204724281,3937949.7719057444,1.3683964855465192,281.6211889471432,249.65987309937586,turning
35.5779169,139.6692962,12.2,12:45:02,379427.4728917033,3937949.6269794246,1.4115847458047088,283.6871058058101,249.50585817077138,turning
35.577915600000004,139.6692968,12.2,12:45:02,379427.5253109785,3937949.482053105,1.4547730060628985,285.75302266447704,249.3518432421669,turning
35.5779143,139.6692974,12.2,12:45:02,379427.5777302537,3937949.3371267845,1.4979612663210884,287.818939523144,249.1978283135624,turning
35.577913,139.669298,12.2,12:45:02,379427.6301495289,3937949.1922004647,1.541149526579278,289.88485638181095,249.04381338495793,turning
35.5779117,139.669299,12.2,12:45:03,379427.7188141884,3937949.0467842934,1.557349824843267,291.0335639030795,248.8782763967627,turning
35.5779104,139.6693,12.2,12:45:03,379427.80747884786,3937948.901368122,1.5735501231072555,292.182271424348,248.71273940856744,turning
35.5779091,139.669301,12.2,12:45:03,379427.89614350727,3937948.755951951,1.5897504213712441,293.33097894561655,248.5472024203722,turning
35.5779078,139.669302,12.2,12:45:03,379427.98480816674,3937948.6105357795,1.605950719635233,294.4796864668851,248.38166543217696,turning
35.5779065,139.669303,12.2,12:45:03,379428.0734728262,3937948.4651196087,1.6221510178992218,295.6283939881536,248.2161284439817,turning
35.577905200000004,139.669304,12.2,12:45:03,379428.1621374857,3937948.3197034374,1.6383513161632104,296.77710150942215,248.05059145578645,turning
35.5779039,139.669305,12.2,12:45:03,379428.25080214516,3937948.174287266,1.654551614427199,297.9258090306907,247.8850544675912,turning
35.5779026,139.669306,12.2,12:45:03,379428.3394668046,3937948.028871095,1.6707519126911878,299.0745165519592,247.71951747939596,turning
35.5779013,139.669307,12.2,12:45:03,379428.42813146405,3937947.8834549235,1.6869522109551767,300.22322407322775,247.55398049120072,turning
35.5779,139.669308,12.2,12:45:03,379428.5167961235,3937947.738038752,1.7031525092191653,301.3719315944963,247.38844350300548,turning
35.577899099999996,139.6693081,12.2,12:45:04,379428.5245083379,3937947.638091383,1.6330817338444823,298.6759741228236,247.2909022341826,turning
35.5778982,139.6693082,12.2,12:45:04,379428.5322205523,3937947.538144014,1.5630109584697993,295.98001665115095,247.19336096535972,turning
35.577897300000004,139.6693083,12.2,12:45:04,379428.5399327667,3937947.438196644,1.4929401830951163,293.2840591794783,247.09581969653686,turning
35.5778964,139.6693084,12.2,12:45:04,379428.54764498107,3937947.338249275,1.4228694077204334,290.5881017078056,246.99827842771398,turning
35.5778955,139.6693085,12.2,12:45:04,379428.55535719544,3937947.238301906,1.3527986323457504,287.89214423613294,246.9007371588911,turning
35.5778946,139.6693086,12.2,12:45:04,379428.56306940987,3937947.1383545366,1.2827278569710672,285.1961867644603,246.80319589006822,turning
35.577893700000004,139.6693087,12.2,12:45:04,379428.57078162424,3937947.0384071674,1.2126570815963842,282.50022929278765,246.70565462124534,turning
35.5778928,139.6693088,12.2,12:45:04,379428.5784938386,3937946.9384597978,1.1425863062217012,279.804271821115,246.6081133524225,turning
35.5778919,139.6693089,12.2,12:45:04,379428.58620605303,3937946.8385124286,1.0725155308470182,277.1083143494423,246.5105720835996,turning
